"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","314","646233","0.0-12.0-0.30","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2335","","","","","neg","GS","GSold","4","category4/CS4.png","targets/22.png","","direct","","-91"
"","image-slider-response","315","649802","0.0-12.0-0.31","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3567","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/10.png","","direct","","3"
"","image-slider-response","316","652345","0.0-12.0-0.32","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2542","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/23.png","","direct","","60"
"","image-slider-response","317","654601","0.0-12.0-0.33","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2254","","","","","pos","GS","abstract","3","category3/wang.png","targets/41.png","","direct","","68"
"","image-slider-response","318","656777","0.0-12.0-0.34","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2176","","","","","neg","CS","CS","2","category2/CS2.png","targets/4.png","","direct","","-85"
"","image-slider-response","319","658809","0.0-12.0-0.35","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2030","","","","","neg","GS","GSold","2","category2/CS7.png","targets/42.png","","direct","","-90"
"","image-slider-response","320","662914","0.0-12.0-0.36","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","4103","","","","","neg","GS","GSnew","4","category4/GS3.png","targets/6.png","","direct","","-24"
"","image-slider-response","321","666625","0.0-12.0-0.37","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3710","","","","","neg","GS","abstract","4","category4/lin.png","targets/38.png","","direct","","-100"
"","image-slider-response","322","669161","0.0-12.0-0.38","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2535","","","","","pos","CS","CS","1","category1/CS9.png","targets/40.png","","direct","","92"
"","image-slider-response","323","672098","0.0-12.0-0.39","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2935","","","","","pos","CS","CS","3","category3/CS1.png","targets/48.png","","direct","","100"
"","image-slider-response","324","675073","0.0-12.0-0.40","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2975","","","","","pos","CS","CS","3","category3/CS6.png","targets/17.png","","direct","","83"
"","image-slider-response","325","677545","0.0-12.0-0.41","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2471","","","","","neg","GS","GSold","4","category4/CS10.png","targets/29.png","","direct","","-91"
"","image-slider-response","326","680681","0.0-12.0-0.42","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3135","","","","","pos","CS","CS","3","category3/CS2.png","targets/36.png","","direct","","92"
"","image-slider-response","327","682593","0.0-12.0-0.43","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","1912","","","","","neg","CS","CS","2","category2/CS6.png","targets/25.png","","direct","","-100"
"","image-slider-response","328","684697","0.0-12.0-0.44","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2103","","","","","pos","CS","CS","1","category1/CS2.png","targets/1.png","","direct","","100"
"","image-slider-response","329","687425","0.0-12.0-0.45","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2727","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/5.png","","direct","","37"
"","image-slider-response","330","689657","0.0-12.0-0.46","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2232","","","","","neg","GS","GSnew","4","category4/GS1.png","targets/44.png","","direct","","-55"
"","image-slider-response","331","691738","0.0-12.0-0.47","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2079","","","","","pos","CS","CS","1","category1/CS8.png","targets/8.png","","direct","","72"
"","survey-html-form","332","698058","0.0-13.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","6320","","{}","","","","","","","","","","","",""
"","image-slider-response","333","702289","0.0-14.0-0.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3212","","","","","pos","All","all","3","category3/wang_all.png","","","all","","98"
"","image-slider-response","334","705322","0.0-14.0-0.1","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3031","","","","","pos","All","all","1","category1/ma_all.png","","","all","","83"
"","image-slider-response","335","708001","0.0-14.0-0.2","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2678","","","","","neg","All","all","2","category2/men_all.png","","","all","","-88"
"","image-slider-response","336","710625","0.0-14.0-0.3","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2622","","","","","neg","All","all","4","category4/lin_all.png","","","all","","-97"
"","survey-text","337","719122","0.0-15.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","8494","","{""Q0"":""""}","","","","","","","","","","","",""
